ssp2,sec72
ssp2,pyp1
ssp2,SPCC736.02
ssp2,seh1
ssp2,mug122
ssp2,SPCC794.03
ssp2,set8
ssp2,abh1
ssp2,rnc1
ssp2,rpl2301
ssp2,pso2
ssp2,erg28
ssp2,png3
ssp2,arf6
ssp2,pfa3
ssp2,mgr2
ssp2,ubp8
ssp2,cph1
ssp2,rad55
ssp2,SPAC11H11.03c
ssp2,cip1
ssp2,isp4
ssp2,pli1
ssp2,SPBC30D10.03c
ssp2,pmc3
ssp2,SPAC23C4.09c
ssp2,nep2
ssp2,SPAC17H9.12c
ssp2,SPAC3H5.08c
ssp2,arp8
ssp2,SPAPB24D3.06c
ssp2,SPAPB1E7.11c
ssp2,hem2
ssp2,rad1
ssp2,nem1
ssp2,gti1
ssp2,nht10
ssp2,alg9
ssp2,pho2
ssp2,sum1
ssp2,maf1
ssp2,gsa1
ssp2,acp1
ssp2,bun62
ssp2,fus1
ssp2,ppr2
ssp2,SPBP35G2.11c
ssp2,SPAC1F12.04c
ssp2,alf1
ssp2,SPBC646.08c
ssp2,mac1
ssp2,mug113
ssp2,zip1
ssp2,rtf1
ssp2,SPBC18H10.07
ssp2,gsk3
ssp2,lem2
ssp2,SPAC18G6.13
ssp2,moe1
ssp2,mug80
ssp2,SPAC105.02c
ssp2,lag1
ssp2,trx2
ssp2,nth1
ssp2,ftp105
ssp2,wis4
ssp2,SPBC15C4.04c
ssp2,erg5
ssp2,SPAC18G6.12c
ssp2,ymr1
ssp2,swc3
ssp2,ura5
ssp2,ubc13
ssp2,SPAC1D4.02c
ssp2,nic1
ssp2,hos2
ssp2,set3
ssp2,spn4
ssp2,SPAC2G11.10c
ssp2,dsc4
ssp2,hmt2
ssp2,plh1
ssp2,SPAC458.02c
ssp2,rtn1
ssp2,pof9
ssp2,rrg9
ssp2,fsv1
ssp2,atd1
ssp2,SPCC1393.09c
ssp2,git5
ssp2,gpa2
ssp2,mfm2
ssp2,vps38
ssp2,nup124
ssp2,but1
ssp2,scs7
ssp2,apq12
ssp2,adn1
ssp2,SPAC29B12.11c
ssp2,SPAC6G9.14
ssp2,mug20
ssp2,SPCC594.01
ssp2,SPAPB8E5.10
ssp2,SPAC222.08c
ssp2,liz1
ssp2,pdh1
ssp2,mrpl39
ssp2,SPBC29A10.16c
ssp2,elp3
ssp2,ubc14
ssp2,frp1
ssp2,ers1
ssp2,mug117
ssp2,atg17
ssp2,pun1
ssp2,SPAC1610.02c
ssp2,pds5
ssp2,nap1
ssp2,gmh6
ssp2,rpl3801
ssp2,erf4
ssp2,mug96
ssp2,rdp1
ssp2,rdh54
ssp2,mtg1
ssp2,rpl2701
ssp2,ypa1
ssp2,ptl2
ssp2,SPAC3A11.13
ssp2,SPBC16H5.13
ssp2,spa1
ssp2,SPAC31A2.12
ssp2,sat1
ssp2,omt2
ssp2,SPBC17D11.08
ssp2,SPBP4H10.16c
ssp2,rds1
ssp2,SPAC9.07c
ssp2,oca2
ssp2,SPAC227.11c
ssp2,SPAC29A4.13
ssp2,gcd10
ssp2,cha4
ssp2,trm9
ssp2,atf31
ssp2,ivn1
ssp2,sif3
ssp2,rkr1
ssp2,vps13a
ssp2,bhd1
ssp2,imp1
ssp2,SPAC15A10.07
ssp2,ppk6
ssp2,mid1
ssp2,pmk1
ssp2,qcr6
ssp2,ctu2
ssp2,cxr1
ssp2,rpl1902
ssp2,SPAC24B11.14
ssp2,SPAC8E11.01c
ssp2,klp6
ssp2,shf1
ssp2,prz1
ssp2,mcl1
ssp2,SPAC30C2.04
ssp2,SPAC30C2.07
ssp2,vps25
ssp2,SPAC8C9.12c
ssp2,tsc1
ssp2,mrf1
ssp2,rps801
ssp2,ght4
ssp2,SPAC694.02
ssp2,SPBC725.05c
ssp2,SPAC2E1P3.05c
ssp2,yox1
ssp2,moc3
ssp2,rga8
ssp2,amt2
slx9,sce3
slx9,dph3
slx9,pom34
slx9,gpd3
slx9,rps1702
slx9,SPAC1F12.05
slx9,vps901
slx9,nic1
slx9,atg9
slx9,def1
slx9,rpl2001
slx9,SPAC644.07
slx9,SPAC19B12.07c
slx9,nup97
slx9,SPBC725.05c
SPAC821.05,rik1
SPAC821.05,pvg2
SPAC821.05,SPCC63.06
SPAC821.05,SPBC17D1.05
SPAC821.05,ell1
SPAC821.05,tpp1
SPAC821.05,ada1
SPAC821.05,mei2
SPAC821.05,mlh1
SPAC821.05,SPBPB2B2.19c
SPAC821.05,cch1
SPAC821.05,hrp3
SPAC821.05,SPBC1778.05c
SPAC821.05,get3
SPAC821.05,nup37
SPAC821.05,SPAC29A4.17c
SPAC821.05,SPBC839.03c
SPAC821.05,reb1
SPAC821.05,ppk33
SPAC821.05,alg12
SPAC821.05,gms1
SPAC821.05,SPAC4H3.03c
SPAC821.05,SPAC1399.04c
SPAC821.05,bdc1
SPAC821.05,SPAC3F10.09
SPAC821.05,SPBC4B4.04
SPAC821.05,SPAC750.01
SPAC821.05,ssb3
SPAC821.05,lys3
SPAC821.05,SPAC4F8.11
SPAC821.05,mug122
SPAC821.05,ucp6
SPAC821.05,tup11
SPAC821.05,snz1
SPAC821.05,pek1
SPAC821.05,erg28
SPAC821.05,rps3
SPAC821.05,arf6
SPAC821.05,pfa3
SPAC821.05,alg6
SPAC821.05,mgr2
SPAC821.05,ufd2
SPAC821.05,apm4
SPAC821.05,cip1
SPAC821.05,isp4
SPAC821.05,arp8
SPAC821.05,SPAPB1E7.11c
SPAC821.05,trm10
SPAC821.05,mug33
SPAC821.05,SPAC17H9.04c
SPAC821.05,clr4
SPAC821.05,SPBC30D10.14
SPAC821.05,alg9
SPAC821.05,tma23
SPAC821.05,gpx1
SPAC821.05,SPCC24B10.18
SPAC821.05,SPCC126.11c
SPAC821.05,mto1
SPAC821.05,sst6
SPAC821.05,bun62
SPAC821.05,fus1
SPAC821.05,clr2
SPAC821.05,SPCC1442.07c
SPAC821.05,SPBC25B2.10
SPAC821.05,gyp1
SPAC821.05,prt1
SPAC821.05,SPAC4G9.19
SPAC821.05,mug113
SPAC821.05,arg3
SPAC821.05,git3
SPAC821.05,grx5
SPAC821.05,SPCC330.03c
SPAC821.05,SPAP27G11.02
SPAC821.05,mal3
SPAC821.05,moe1
SPAC821.05,tma20
SPAC821.05,mug80
SPAC821.05,SPAC105.02c
SPAC821.05,deg1
SPAC821.05,mug109
SPAC821.05,SPCC594.04c
SPAC821.05,SPAPJ691.03
SPAC821.05,swc3
SPAC821.05,arg6
SPAC821.05,tea2
SPAC821.05,nta1
SPAC821.05,SPBC16H5.12c
SPAC821.05,SPAC27E2.02
SPAC821.05,sgf73
SPAC821.05,ash2
SPAC821.05,not3
SPAC821.05,dus2
SPAC821.05,atd1
SPAC821.05,bro1
SPAC821.05,SPCC1393.09c
SPAC821.05,git5
SPAC821.05,nto1
SPAC821.05,srb10
SPAC821.05,SPAC977.15
SPAC821.05,mhf2
SPAC821.05,apq12
SPAC821.05,SPAC3A11.10c
SPAC821.05,SPBC1778.09
SPAC821.05,SPBPB2B2.09c
SPAC821.05,coq10
SPAC821.05,mms19
SPAC821.05,ptr2
SPAC821.05,alg5
SPAC821.05,SPCC1672.03c
SPAC821.05,SPCC613.02
SPAC821.05,SPBC1709.16c
SPAC821.05,yar1
SPAC821.05,mrpl39
SPAC821.05,SPCC1393.08
SPAC821.05,ent3
SPAC821.05,pzh1
SPAC821.05,fkbp39
SPAC821.05,adn2
SPAC821.05,mug14
SPAC821.05,abc2
SPAC821.05,raf1
SPAC821.05,clr3
SPAC821.05,SPBC13E7.07
SPAC821.05,SPAC24H6.13
SPAC821.05,erf4
SPAC821.05,SPAC19B12.06c
SPAC821.05,arg11
SPAC821.05,mtg1
SPAC821.05,omh5
SPAC821.05,SPACUNK4.09
SPAC821.05,SPAC9G1.07
SPAC821.05,set1
SPAC821.05,set6
SPAC821.05,SPBC21C3.14c
SPAC821.05,eme1
SPAC821.05,erd1
SPAC821.05,psh3
SPAC821.05,SPCC18.13
SPAC821.05,SPBC651.04
SPAC821.05,SPAC9.07c
SPAC821.05,SPAC11E3.12
SPAC821.05,msy2
SPAC821.05,SPCC1795.10c
SPAC821.05,SPAC630.06c
SPAC821.05,fft3
SPAC821.05,ebs1
SPAC821.05,rpb9
SPAC821.05,rga6
SPAC821.05,sum2
SPAC821.05,rps1701
SPAC821.05,sde2
SPAC821.05,pof15
SPAC821.05,mca1
SPAC821.05,ppk9
SPAC821.05,iwr1
SPAC821.05,bhd1
SPAC821.05,fma1
SPAC821.05,gas4
SPAC821.05,SPBC28F2.08c
SPAC821.05,tps2
SPAC821.05,cgs2
SPAC821.05,SPBC1604.12
SPAC821.05,cmk1
SPAC821.05,SPAC18B11.02c
SPAC821.05,mvp1
SPAC821.05,dga1
SPAC821.05,rpl901
SPAC821.05,SPBC17A3.06
SPAC821.05,tos4
SPAC821.05,SPAP27G11.12
SPAC821.05,mcl1
SPAC821.05,are2
SPAC821.05,SPBC2G5.01
SPAC821.05,clr1
SPAC821.05,SPCC777.04
SPAC821.05,oga1
SPAC821.05,SPAC1805.14
SPAC821.05,arg12
SPAC821.05,SPAC750.06c
SPAC821.05,SPAC694.02
SPAC821.05,SPAC2E1P3.05c
SPAC821.05,omh6
SPAC821.05,gyp51
SPAC821.05,SPBC1348.02
SPAC821.05,sac12
SPAC821.05,amt2
SPAC821.05,pus2
pph3,arb1
pph3,fep1
pph3,msy1
pph3,SPAC10F6.13c
pph3,scs7
pph3,apq12
pph3,SPBC29A10.16c
pph3,SPCC1393.08
pph3,aca1
pph3,raf1
pph3,SPCC4F11.03c
pph3,SPAPB21F2.02
vph2,gdh1
vph2,pvg2
vph2,adn3
vph2,tpp1
vph2,SPAC4A8.10
vph2,mei2
vph2,sft1
vph2,mde5
vph2,vht1
vph2,SPCC70.03c
vph2,SPAC227.06
vph2,rpl2401
vph2,hsp104
vph2,cch1
vph2,SPBC16A3.10
vph2,wtf11
vph2,SPCC1281.04
vph2,SPAC824.09c
vph2,SPBC1778.05c
vph2,doa10
vph2,SPAC644.13c
vph2,SPBC21B10.08c
vph2,cho1
vph2,sce3
vph2,SPAC29A4.17c
vph2,tco89
vph2,fin1
vph2,alg12
vph2,sds23
vph2,SPBC13E7.03c
vph2,hat1
vph2,snf59
vph2,SPAC4G8.04
vph2,ppk14
vph2,adh8
vph2,pfl4
vph2,SPAP32A8.02
vph2,pac2
vph2,SPBC577.11
vph2,SPBC215.01
vph2,SPAC1296.01c
vph2,gpd3
vph2,amt3
vph2,pyp1
vph2,rav2
vph2,elp6
vph2,ssb3
vph2,SPCC550.11
vph2,SPAC4C5.03
vph2,spd1
vph2,nup60
vph2,vps1
vph2,SPBC115.03
vph2,SPAC12G12.01c
vph2,rps3
vph2,puf6
vph2,twf1
vph2,trk1
vph2,SPAC3H8.08c
vph2,SPAC926.02
vph2,ppm1
vph2,pfa3
vph2,SPCC126.12
vph2,alg6
vph2,apt1
vph2,rex3
vph2,SPCC13B11.02c
vph2,apm4
vph2,atg1801
vph2,pof11
vph2,SPAC694.04c
vph2,SPAC6G9.15c
vph2,can1
vph2,dep1
vph2,obr1
vph2,los1
vph2,trm12
vph2,opt3
vph2,fep1
vph2,SPBC30B4.06c
vph2,arg7
vph2,ppk8
vph2,wtf21
vph2,SPCC1259.08
vph2,rpl4101
vph2,SPAC222.14c
vph2,nem1
vph2,SPBC8E4.02c
vph2,otu2
vph2,alg9
vph2,SPBC947.06c
vph2,dad1
vph2,bun62
vph2,SPBC3E7.05c
vph2,gmh4
vph2,gyp1
vph2,SPAC4G9.19
vph2,SPBC646.08c
vph2,mug113
vph2,mpd2
vph2,SPBC1604.03c
vph2,SPBC1198.03c
vph2,hob3
vph2,dlc1
vph2,SPAC18G6.13
vph2,moe1
vph2,zrg17
vph2,lag1
vph2,pxd1
vph2,vps901
vph2,SPAC926.06c
vph2,ppr5
vph2,uep1
vph2,SPCC622.15c
vph2,SPAPB8E5.08
vph2,ppr8
vph2,meu27
vph2,tea2
vph2,hos2
vph2,SPCC70.08c
vph2,SPBC16H5.12c
vph2,rho5
vph2,sgf73
vph2,chs2
vph2,grx3
vph2,pof9
vph2,fsv1
vph2,his7
vph2,lys4
vph2,sec63
vph2,gut2
vph2,gpa2
vph2,SPACUNK4.16c
vph2,snr1
vph2,vps38
vph2,SPCC550.03c
vph2,nup124
vph2,sol1
vph2,SPCC11E10.09c
vph2,SPAC6G9.14
vph2,erp2
vph2,SPBC24C6.04
vph2,snt2
vph2,SPBPB2B2.09c
vph2,SPBC1685.04
vph2,pex5
vph2,ptr2
vph2,liz1
vph2,SPBC36B7.08c
vph2,syn1
vph2,rng9
vph2,SPCC663.15c
vph2,yar1
vph2,frp1
vph2,atp15
vph2,SPAC57A7.09
vph2,SPAC227.17c
vph2,tri1
vph2,SPAPB2B4.04c
vph2,exg1
vph2,adn2
vph2,SPBC1105.13c
vph2,hmt1
vph2,cip2
vph2,def1
vph2,mad2
vph2,SPAC22H10.02
vph2,rpl2001
vph2,msd1
vph2,SPAC27D7.02c
vph2,ptf2
vph2,pdt1
vph2,hta1
vph2,spo20
vph2,upf1
vph2,nro1
vph2,SPBP4H10.17c
vph2,nmt1
vph2,meu22
vph2,SPAC6C3.06c
vph2,ppk38
vph2,psh3
vph2,spa1
vph2,ptp4
vph2,but2
vph2,etf1
vph2,SPBC651.04
vph2,wos2
vph2,vps20
vph2,SPCC1795.10c
vph2,fft3
vph2,gcd10
vph2,ath1
vph2,trp663
vph2,sif3
vph2,sde2
vph2,SPAC6B12.04c
vph2,SPBC660.17c
vph2,SPBPB2B2.18
vph2,gal1
vph2,gef1
vph2,SPAC589.03c
vph2,fma1
vph2,crb2
vph2,SPBC28F2.08c
vph2,snd1
vph2,stm1
vph2,cgs2
vph2,sua1
vph2,vps68
vph2,SPBC1604.12
vph2,mug10
vph2,wtf15
vph2,SPAC3A11.04
vph2,SPAC1B3.15c
vph2,syj1
vph2,SPBC418.02
vph2,SPBC8E4.05c
vph2,emc1
vph2,spn2
vph2,klp6
vph2,pil2
vph2,pmp3
vph2,gmh5
vph2,nap2
vph2,pmt1
vph2,SPAC4G8.03c
vph2,mug51
vph2,are2
vph2,SPAC513.07
vph2,vps25
vph2,SPBC800.11
vph2,SPAC4D7.02c
vph2,leu3
vph2,oga1
vph2,SPAC869.02c
vph2,SPBP4H10.18c
vph2,mal1
vph2,nxt1
vph2,SPAC1687.14c
vph2,SPBC31F10.03
vph2,pmr1
vph2,SPBC4C3.09
vph2,tea5
vph2,SPBC1348.03
vph2,omh6
vph2,rps1001
vph2,tcg1
vph2,pus2
vph2,ulp1
vph2,met16
SPAC2F3.16,vht1
SPAC2F3.16,cho1
SPAC2F3.16,atf21
SPAC2F3.16,atd1
SPAC2F3.16,erp2
SPAC2F3.16,liz1
SPAC2F3.16,def1
SPAC2F3.16,pmc2
SPAC2F3.16,etf1
eng1,sxa2
klp6,nse6
klp6,pub1
klp6,clp1
klp6,csi2
klp6,SPBC13E7.03c
klp6,rtf2
klp6,SPCC594.06c
klp6,erg28
klp6,mgr2
klp6,bst1
klp6,ulp2
klp6,mto1
klp6,mug113
klp6,mug80
klp6,SPBC725.10
klp6,mak10
klp6,rrg9
klp6,atd1
klp6,tls1
klp6,trm112
klp6,hrk1
klp6,atp15
klp6,SPAC1610.02c
klp6,SPBC1861.05
klp6,SPCC18.17c
klp6,erd1
klp6,pmt3
klp6,SPBC1A4.04
klp6,rpt4
klp6,shf1
klp6,SPAC1805.14
klp6,yox1
klp6,nop52
klp6,SPCC1494.08c
rpl1603,SPBC30B4.06c
rpl1603,rad57
rpl1603,emc1
rpl1603,mcl1
SPBC1703.11,ryh1
SPBC1703.11,SPAC17H9.04c
SPBC1703.11,atp15
SPBC1703.11,mug4
SPBC1703.11,mrf1
klp3,rad13
klp3,alf1
klp3,SPAC25B8.08
klp3,SPBC1778.09
klp3,pfl9
klp3,bio2
klp3,SPCC18.13
klp3,SPBC1348.07
klp3,btb1
klp3,SPAC186.05c
bob1,SPAC24B11.05
bob1,SPAC4A8.10
bob1,SPAC9G1.08c
bob1,sce3
bob1,myo51
bob1,sec72
bob1,lys3
bob1,atp10
bob1,erg28
bob1,ime4
bob1,mgr2
bob1,ies4
bob1,SPAC23C4.09c
bob1,SPAC3H5.08c
bob1,SPAPB1E7.11c
bob1,mug33
bob1,SPAC222.14c
bob1,ulp2
bob1,SPAC1F12.05
bob1,maf1
bob1,ppr2
bob1,hob3
bob1,arp42
bob1,rrf1
bob1,rrg9
bob1,vps38
bob1,SPAC19A8.11c
bob1,mhf2
bob1,SPAC222.08c
bob1,SPBC18A7.02c
bob1,SPBC3B8.08
bob1,red1
bob1,ura3
bob1,btf3
bob1,aca1
bob1,rps001
bob1,rpl3801
bob1,SPCC18.17c
bob1,SPAC1952.09c
bob1,wis2
bob1,SPAC977.05c
bob1,mso1
bob1,rpl1702
bob1,rps1701
bob1,SPAC6B12.04c
bob1,SPAC13G6.09
bob1,mms1
bob1,rpl901
bob1,emc1
bob1,rps801
bob1,SPAC694.02
bob1,ubp16
bob1,SPAC4D7.06c
SPAC29A4.02c,sec72
SPAC29A4.02c,elp6
SPAC29A4.02c,SPAC186.08c
SPAC29A4.02c,mgr2
SPAC29A4.02c,mug80
SPAC29A4.02c,erg5
SPAC29A4.02c,SPBC16H5.12c
SPAC29A4.02c,def1
SPAC29A4.02c,abc2
SPAC29A4.02c,elp1
SPAC29A4.02c,sat1
SPAC29A4.02c,rrp8
SPAC29A4.02c,aip1
SPAC732.02c,asl1
SPAC732.02c,fis1
SPAC732.02c,mga2
SPAC732.02c,SPCC1840.09
SPAC732.02c,SPAC4C5.03
SPAC732.02c,rpl2301
SPAC732.02c,get1
SPAC732.02c,ppr2
SPAC732.02c,moe1
SPAC732.02c,lag1
SPAC732.02c,SPBC16H5.12c
SPAC732.02c,SPCC162.06c
SPAC732.02c,SPAC750.08c
SPAC732.02c,SPAP8A3.07c
SPAC732.02c,cys11
SPAC732.02c,pdt1
SPAC732.02c,ser3
SPAC732.02c,SPAC19B12.06c
SPAC732.02c,SPCPB1C11.03
SPAC732.02c,ptl2
SPAC732.02c,SPBC146.02
SPAC732.02c,SPCC569.04
SPAC732.02c,atb2
SPAC732.02c,ubp2
SPAC732.02c,prz1
SPAC732.02c,pmr1
SPAC732.02c,sgf29
SPAC732.02c,mug73
rad1,SPCC1672.04c
rad1,tpp1
rad1,sds23
rad1,SPBC83.16c
rad1,erg28
rad1,SPAC3H5.08c
rad1,SPCC584.01c
rad1,ppr2
rad1,dcd1
rad1,ctp1
rad1,csn1
rad1,rrg9
rad1,git5
rad1,SPBC887.17
rad1,sol1
rad1,atp14
rad1,atp15
rad1,cys11
rad1,rhp18
rad1,lsg1
rad1,gld1
rad1,rlp1
rad1,SPAC977.05c
rad1,mms1
rad1,atb2
rad1,SPAC1486.01
rad1,rhp23
rad1,naa38
rad1,SPBC1348.03
gcn5,trs130
gcn5,idp1
gcn5,pub1
gcn5,bqt3
gcn5,sce3
gcn5,tco89
gcn5,SPCC584.11c
gcn5,alg12
gcn5,sds23
gcn5,SPBC13E7.03c
gcn5,pfl4
gcn5,SPBC28E12.04
gcn5,SPCC1840.09
gcn5,SPAPJ695.01c
gcn5,SPAC212.06c
gcn5,gpd3
gcn5,rtf2
gcn5,sec72
gcn5,spn3
gcn5,erg28
gcn5,rps3
gcn5,SPCP20C8.02c
gcn5,dbl5
gcn5,apt1
gcn5,SPBP35G2.14
gcn5,SPCC24B10.16c
gcn5,isp4
gcn5,rpl2502
gcn5,fep1
gcn5,SPAC1399.02
gcn5,ayr1
gcn5,SPAC17H9.04c
gcn5,bst1
gcn5,clr4
gcn5,SPBC365.16
gcn5,SPAC17H9.08
gcn5,SPBC25B2.10
gcn5,SPBC646.08c
gcn5,git3
gcn5,SPBC1604.03c
gcn5,dcd1
gcn5,SPAC18G6.13
gcn5,SPCC594.04c
gcn5,sxa2
gcn5,erg5
gcn5,ymr1
gcn5,ppr8
gcn5,mak10
gcn5,gpt1
gcn5,ubx2
gcn5,rec11
gcn5,atp12
gcn5,SPCC584.15c
gcn5,hmt2
gcn5,sgf73
gcn5,rtn1
gcn5,SPCC306.11
gcn5,SPCC1739.06c
gcn5,bro1
gcn5,mfm2
gcn5,vps38
gcn5,SPBC887.17
gcn5,sol1
gcn5,SPAC19A8.11c
gcn5,mug20
gcn5,nde2
gcn5,trm112
gcn5,atp14
gcn5,SPCC663.15c
gcn5,SPCC1393.08
gcn5,SPCC285.10c
gcn5,def1
gcn5,aca1
gcn5,SPAC1610.02c
gcn5,cys11
gcn5,SPAC26A3.11
gcn5,ssa1
gcn5,SPCC18.17c
gcn5,rpp203
gcn5,alm1
gcn5,gld1
gcn5,ppk38
gcn5,psh3
gcn5,bio2
gcn5,mso1
gcn5,SPBC25H2.10c
gcn5,gyp10
gcn5,sde2
gcn5,vps13a
gcn5,SPAC4H3.01
gcn5,imp1
gcn5,sua1
gcn5,qcr6
gcn5,rpt4
gcn5,dip1
gcn5,SPBC8E4.05c
gcn5,emc1
gcn5,SPAPB21F2.02
gcn5,prz1
gcn5,SPBC16C6.01c
gcn5,afg1
gcn5,mrf1
gcn5,ase1
gcn5,naa38
gcn5,SPBC1348.03
gcn5,rga8
gcn5,mad1
gcn5,lon1
gcn5,met16
fta6,sds23
fta6,rtf2
fta6,SPBC839.02
fta6,apt1
fta6,mgr2
fta6,bdf2
fta6,clr4
fta6,mug80
fta6,atg11
fta6,trx2
fta6,mug93
fta6,SPCC550.03c
fta6,rmt3
fta6,SPBC29A10.16c
fta6,ura3
fta6,SPAC977.13c
fta6,SPBC8E4.03
fta6,SPAC9.07c
fta6,SPAC186.05c
fta6,cmk1
fta6,nup97
fta6,SPBPB7E8.01
fta6,prz1
fta6,csk1
fta6,oga1
fta6,SPAC1805.14
fta6,yox1
fta6,sgf29
tma23,arb1
tma23,idp1
tma23,SPAC824.09c
tma23,sce3
tma23,trs8502
tma23,sds23
tma23,SPBC16C6.03c
tma23,mga2
tma23,rpl2301
tma23,rps1702
tma23,ppk27
tma23,puf6
tma23,mex67
tma23,can1
tma23,rpl2502
tma23,ado1
tma23,SPAC3A12.13c
tma23,SPAPB1E7.11c
tma23,SPAC6G9.01c
tma23,SPBC30B4.06c
tma23,trm8
tma23,SPBC365.16
tma23,ppr2
tma23,mto2
tma23,mug113
tma23,SPAC30D11.14c
tma23,git3
tma23,SPBC18H10.07
tma23,gsk3
tma23,mcp1
tma23,mug80
tma23,pom1
tma23,ppk26
tma23,hmt2
tma23,vps38
tma23,SPBC1778.09
tma23,pdi3
tma23,SPAC222.08c
tma23,SPBC106.12c
tma23,yar1
tma23,mrpl39
tma23,ade10
tma23,swc2
tma23,pof3
tma23,nrl1
tma23,SPAC10F6.04
tma23,SPAC1610.02c
tma23,rps001
tma23,rpl3801
tma23,saf5
tma23,rdp1
tma23,SPCC4F11.03c
tma23,rpl2701
tma23,SPCC61.05
tma23,SPBC1683.03c
tma23,ath1
tma23,trp663
tma23,sde2
tma23,SPAC13G6.09
tma23,rpt4
tma23,rpl1902
tma23,SPAC8E11.01c
tma23,csk1
tma23,are2
tma23,SPBC2G5.01
tma23,rps2802
tma23,rpl702
tma23,SPBC1348.03
tma23,omh6
tma23,mad1
prp12,bst1
prp12,pof3
din1,nup132
din1,SPAC17H9.08
din1,def1
dot2,gdh1
dot2,pvg2
dot2,SPBC1778.05c
dot2,fin1
dot2,SPCC1442.11c
dot2,pac2
dot2,ucp12
dot2,SPAPJ695.01c
dot2,SPCC16C4.20c
dot2,rtf2
dot2,SPCC594.06c
dot2,SPAC17H9.13c
dot2,SPCC550.11
dot2,SPAC9.02c
dot2,vps1
dot2,rps1702
dot2,sla1
dot2,cph1
dot2,gos1
dot2,dbr1
dot2,SPAC1A6.03c
dot2,pgt1
dot2,wtf21
dot2,mug33
dot2,pam17
dot2,alg9
dot2,SPCC584.01c
dot2,rtf1
dot2,tma20
dot2,hri2
dot2,dsc4
dot2,fsc1
dot2,SPBC32F12.12c
dot2,his7
dot2,atd1
dot2,pac10
dot2,SPAC977.17
dot2,SPBC106.12c
dot2,zhf1
dot2,SPCC1393.08
dot2,gar2
dot2,upf1
dot2,rpl1601
dot2,wis2
dot2,SPAC977.05c
dot2,sat1
dot2,mso1
dot2,rds1
dot2,SPAC9.07c
dot2,vac7
dot2,gcd10
dot2,sde2
dot2,vps13a
dot2,akr1
dot2,mid1
dot2,cxr1
dot2,rpl1902
dot2,SPCC1827.03c
dot2,emc1
dot2,SPAC3G9.11c
dot2,SPAC30C2.04
dot2,ctu1
dot2,SPAC1805.14
dot2,rpl702
dot2,SPAC4D7.06c
dot2,SPBC1348.03
dot2,uge1
dot2,rps401
cdk9,SPCC550.11
cdk9,ria1
cdk9,SPBC1685.04
cdk9,SPBC21D10.08c
prz1,gdh1
prz1,ham1
prz1,asl1
prz1,SPCC63.06
prz1,tpp1
prz1,ada1
prz1,idp1
prz1,mik1
prz1,atg101
prz1,hsp104
prz1,cch1
prz1,meu7
prz1,SPBPB10D8.03
prz1,ero11
prz1,wtf16
prz1,SPBC21B10.08c
prz1,clp1
prz1,SPBC691.05c
prz1,SPCC584.11c
prz1,SPAC2E12.03c
prz1,alg12
prz1,fis1
prz1,rps1602
prz1,SPBC6B1.03c
prz1,SPBC83.16c
prz1,pdc1
prz1,snf59
prz1,SPBC16A3.06
prz1,SPBC16C6.03c
prz1,mga2
prz1,SPAC212.01c
prz1,SPCC1840.09
prz1,SPCC63.13
prz1,SPAPJ695.01c
prz1,SPAC4A8.06c
prz1,SPAC212.06c
prz1,hsp9
prz1,SPAC26A3.14c
prz1,urg2
prz1,SPAC9.02c
prz1,snz1
prz1,vps1
prz1,abh1
prz1,rpl2301
prz1,SPCP20C8.02c
prz1,fio1
prz1,trk1
prz1,SPAC7D4.12c
prz1,zip2
prz1,SPAC23A1.09
prz1,alg6
prz1,rex3
prz1,SPBP35G2.14
prz1,SPAC24B11.12c
prz1,SPBC16G5.02c
prz1,mug147
prz1,ado1
prz1,los1
prz1,SPAC17H9.12c
prz1,cox8
prz1,SPAC3A12.13c
prz1,SPAC1399.02
prz1,ybt1
prz1,wtf21
prz1,SPCC1259.08
prz1,pam17
prz1,SPBC365.16
prz1,otu2
prz1,alg9
prz1,cat1
prz1,SPAC32A11.02c
prz1,hem12
prz1,opi10
prz1,SPAC2H10.01
prz1,clr2
prz1,ist1
prz1,SPBC25B2.10
prz1,SPAC31G5.21
prz1,gmh4
prz1,gyp1
prz1,cao1
prz1,SPAC2E1P3.01
prz1,mug113
prz1,arg3
prz1,zip1
prz1,rtf1
prz1,hob3
prz1,ire1
prz1,exo1
prz1,dcd1
prz1,SPAC11D3.16c
prz1,csn1
prz1,pab2
prz1,trx2
prz1,ftp105
prz1,gas5
prz1,rrg1
prz1,SPAC926.06c
prz1,wis4
prz1,arp42
prz1,ymr1
prz1,hos2
prz1,SPBC16H5.12c
prz1,fcf2
prz1,msc1
prz1,atp12
prz1,hmt2
prz1,SPAC27E2.02
prz1,plh1
prz1,rpl4302
prz1,SPCC162.06c
prz1,rrg9
prz1,SPAPB1A11.02
prz1,pcs2
prz1,fsv1
prz1,tif512
prz1,SPBC887.17
prz1,lys2
prz1,SPAC977.17
prz1,SPAC19A8.11c
prz1,SPAPB1E7.04c
prz1,pex6
prz1,erp2
prz1,mms19
prz1,liz1
prz1,syn1
prz1,shm2
prz1,SPBC106.12c
prz1,rpp201
prz1,SPCC737.06c
prz1,acp2
prz1,rrp16
prz1,SPAPB2B4.04c
prz1,SPBC1347.09
prz1,ura3
prz1,def1
prz1,SPBC20F10.07
prz1,cys11
prz1,gar2
prz1,SPAC26A3.11
prz1,ssa1
prz1,rpl2001
prz1,SPBC13E7.07
prz1,saf5
prz1,erf4
